"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2897,9344,442,1369,281,155,231,179,9150,8809,10006,8108,84.8
1.07871e+06,976690,393567,515043,12508,8037,1881,947,3.96389e+06,2.28757e+06,2.12708e+06,1.15109e+06,84.8
12148,15751,1402,3104,5284,5255,7492,7452,16068,15718,3378,2785,84.8
42197,72200,9441,14444,0,71,289,166,52202,49640,47383,44214,84.9
26742,44402,5292,9573,770,699,305,138,33322,33388,15914,24687,84.9
3235,10812,1505,3636,6745,7601,7890,9025,16559,18243,1394,2939,84.9
12672,26272,2758,4395,5673,5872,4060,4114,12269,12286,2923,3212,85.1
1.92763e+06,1.38925e+06,3.49693e+06,3.26505e+06,9081,3950,2079,788,264229,213956,168650,144740,85.1
1838,8605,338,2224,194,135,291,205,2972,5189,7624,14083,85.2
2718,8674,1584,4326,340,254,294,194,13239,16137,16025,20154,85.2
2972,4276,3074,5145,139,111,399,189,17962,15865,11097,6391,85.2
1.18893e+06,1.1771e+06,1.43879e+06,1.57235e+06,30991,19710,5569,3064,1.54311e+06,1.17935e+06,1.16797e+06,740767,85.2
14101,26220,2186,4868,5339,5514,6210,6529,15999,16715,2248,2697,85.2
14079,21278,15476,27996,3022,3057,3760,3709,10857,11077,2309,2690,85.3
134479,195943,11509,15666,296,302,0,1,203591,173271,102411,81935,85.4
1518,4430,204,1688,50,55,20,0,4984,7033,2823,2270,85.5
2064,10891,0,1130,119,41,87,0,6096,9759,945,1529,85.5
4563,10323,0,207,133,251,54,28,6798,12489,41615,67964,85.5
510838,634987,42906,56867,1698,1181,24,110,945546,771320,301637,272590,85.5
57360,103626,10610,17192,430,425,329,160,69398,62242,56211,55821,85.5
11731,20944,2444,5791,5911,5999,8127,8230,19767,20677,2731,3449,85.5
16444,35747,1639,3618,4586,5166,6539,6957,18475,18609,3650,4752,85.6
143524,218701,21621,32702,113,92,443,204,74921,66897,56407,52212,85.7
4564,12516,279,1263,76,0,77,24,8307,10421,755,1298,85.8
1500,5100,333,1533,177,71,30,0,1529,3992,3736,4247,85.8
1510,8312,54,1749,198,128,117,0,2559,5104,7206,22059,85.8
470338,558904,34295,45333,4423,3781,479,412,915102,757689,294993,259174,85.8
37638,49267,4430,9101,681,309,136,141,43869,40806,33210,25226,85.8
40598,60201,3340,5803,475,324,216,127,35950,35189,23384,27367,85.8
1823,4589,1634,3684,1260,1623,1709,2356,4753,6348,129,86,85.8
7868,13640,1975,2970,3849,4314,5083,5367,12050,11730,1587,2324,85.8
4717,12974,1338,2658,1932,2018,2360,2710,5827,6569,731,1587,85.8
30947,51120,14223,23166,160,216,203,123,41339,37260,28658,26952,85.9
4333,12374,775,1598,209,258,152,44,2751,8125,23915,39658,85.9
72263,107555,14087,20740,4438,3959,468,296,97896,93458,49755,60635,85.9
68052,118800,22823,36205,640,445,330,224,79217,71394,62399,56319,85.9
7237,20251,2823,5206,2006,1947,2953,3155,9106,9656,3590,3107,85.9
44676,67136,9530,15014,481,413,307,207,54887,48379,40457,36827,85.9
48740,74375,22433,33160,541,282,159,88,52158,48206,45539,42464,86
14541,34584,2106,5204,4285,4104,6804,7097,16857,17378,2412,5477,86
879,4249,56,802,285,219,253,349,2716,5148,34680,62388,86.2
795871,866178,94123,117503,59452,46944,202190,172820,1.43623e+06,1.11661e+06,1.27498e+06,946349,86.2
1823,4876,599,1918,118,40,163,34,4209,7546,7262,9583,86.2
1223,5870,1168,4982,152,92,87,11,10862,21842,6480,11501,86.2
1690,8811,2305,5831,194,98,100,4,18896,23509,7098,7947,86.2
1693,8158,641,2938,142,86,155,36,3028,4188,4630,6677,86.2
1.23429e+06,1.17732e+06,1.62374e+06,2.13838e+06,6473,4309,1425,805,2.16979e+06,1.42117e+06,1.4075e+06,909819,86.2
267305,373915,16036,24076,786,387,0,73,282445,235406,105983,95033,86.2
9952,17579,1134,3818,3309,3235,4480,4844,11440,12027,1202,1374,86.3
288532,419709,78134,114658,2305,1674,324,289,191671,168191,94961,88493,86.4
11455,19972,1989,5564,7010,7228,8484,8954,22158,22516,4258,4088,86.5
996,4757,0,331,680,1778,820,1897,2016,4945,1787,2621,86.5
1079,4085,815,3118,3597,5687,4393,6812,9055,14260,498,684,86.5
16477,31258,1122,2425,6605,7181,9876,9938,23738,24443,4498,4276,86.5
37596,60017,9159,16129,500,282,276,175,15006,15092,11377,14489,86.5
34046,54965,5575,6416,568,216,57,121,31884,29255,27376,20410,86.6
6015,13273,1689,3416,4940,5640,6983,7600,15627,16480,1597,3355,86.6
2774,10150,1016,3249,2616,4585,3298,5982,8288,12984,668,2132,86.6
1948,6251,956,3400,1324,3825,1536,4875,3262,9781,789,1027,86.6
19680,37989,12251,19989,112,84,0,0,31187,29293,15176,25024,86.7
4586,14312,2435,5782,1985,2594,2514,3336,7961,10256,1260,1827,86.7
6145,17112,1948,4432,3034,4101,3951,5044,10415,14677,904,1780,86.7
4542,11779,0,811,433,1133,674,1688,1405,4482,507,708,86.7
52285,80248,11078,16240,152,131,354,186,48258,46847,38374,33289,86.8
47519,75719,4842,9473,385,226,409,165,52084,47674,37082,45169,86.8
5145,10244,2200,3118,3545,3562,4758,4853,11300,11842,1822,2549,86.9
11759,26283,1719,4212,4673,4827,6490,6486,16301,15888,3172,4085,86.9
10736,27578,932,2396,2788,3015,4201,4511,11741,12902,2868,2276,86.9
167976,239738,28510,43672,299,184,32,107,168739,145703,76458,68464,87
2584,13215,980,3159,1770,2852,2174,3609,5453,8675,647,1105,87.1
5261,17286,2605,7735,2183,3971,3501,5390,9041,13805,1120,3633,87.1
2454,8397,906,4469,602,1867,758,2424,1982,5189,180,331,87.1
32951,54214,3802,8765,74,68,330,189,41930,40997,20046,36646,87.1
3339,15559,1639,4271,2108,4584,2538,5801,6400,14173,775,2860,87.2
66551,107549,4905,8014,485,346,95,108,37081,33603,25887,27083,87.4
1008,6239,945,6895,1435,2701,1993,3868,4854,9445,302,774,87.4
21503,39936,2107,4407,6823,6730,9927,9951,24201,23689,6207,6024,87.5
31881,53673,19690,33626,4053,4227,5607,5935,15621,14776,3013,3359,87.6
5118,6488,1967,3303,3086,3585,3823,4899,10687,13901,4755,3259,87.7
1448,7848,154,1479,541,1484,633,2375,1600,6189,425,884,87.7
111277,165438,22296,35805,523,293,84,154,63643,51635,46989,38630,87.7
40665,54941,3733,6840,9870,9605,13528,13499,31764,30731,5357,7008,87.7
48442,66583,4548,6667,317,299,124,129,52007,47647,49385,34465,87.8
8204,12507,5235,7866,2954,2795,4410,4776,10535,10341,2877,2887,87.8
463853,607081,199719,269424,910,1177,160,168,264010,225631,184587,139412,87.9
27301,47924,2097,6559,328,257,73,115,30936,29555,16701,24748,87.9
8975,17391,3137,5488,13413,14135,13505,13284,12025,11617,2382,3206,88
5056,9390,2025,4088,309,347,251,195,8536,8788,3995,6281,88
33806,52854,1174,3109,5158,5292,8674,8846,29909,28712,7073,6917,88.1
7531,12719,2475,5308,3491,3309,4744,5030,10726,10901,1226,2105,88.1
42920,70105,25257,39660,450,353,267,124,61904,58114,37120,45946,88.2
110909,159577,10513,15281,587,247,181,134,121340,106363,90435,77718,88.2
19695,32420,2039,4253,2413,2608,5934,6180,16885,18077,3729,5093,88.3
17436,29256,2574,3474,4574,4711,6056,6064,16681,16086,4680,5447,88.3
433371,576158,63912,80666,1541,1117,636,239,540020,442667,234225,216317,88.3
38572,47813,3872,6434,711,798,223,121,35247,33695,30719,27845,88.3
5048,9935,2518,4852,2634,3022,2844,3354,7236,8014,1641,1803,88.4
26000,42366,4027,5016,4723,4687,6735,6802,21323,19738,4582,5519,88.4
43081,80674,15505,26479,0,50,447,178,65230,61905,37974,49983,88.5
224009,329597,18020,28876,432,407,352,141,336470,275445,139186,119180,88.5
15466,21326,3548,5798,7488,7896,9159,9114,23982,23988,4244,3294,88.7
2533,5861,1702,4236,1218,1476,2859,3425,7588,8907,640,2650,88.7
9033,9136,1065,2140,2175,2352,3197,3198,9329,8353,1815,2917,88.8
5490,16130,0,869,303,198,200,82,5048,6512,2286,2742,88.9
2752,7796,0,894,270,203,323,196,5237,6098,1161,1561,88.9
559467,689696,140743,210918,2389,2134,936,377,953156,757431,364454,351665,88.9
11473,19588,3366,6759,6217,6210,6929,7056,17023,17328,0,2378,89
59045,101231,2815,5934,369,326,0,99,64433,60540,45401,55858,89
4984,11607,1599,3810,3395,3497,3927,4281,11532,11934,2368,3053,89.1
1391,9163,0,0,130,82,225,167,2457,4183,1471,2829,89.1
222777,322591,10522,18702,1813,1412,853,301,242357,211168,95297,88404,89.1
98693,151674,23482,38202,210,147,361,179,73854,68372,49884,51637,89.1
34074,58143,7642,14680,390,223,286,138,46951,45033,28061,35710,89.2
336613,469392,28027,41014,1164,826,0,2,202339,169350,225211,159405,89.2
94157,150376,9193,11641,998,446,228,109,95771,83606,72826,67970,89.2
8435,14677,2993,5422,3910,4232,5253,5524,12235,13555,384,2382,89.3
8379,12800,2293,4074,2449,2658,3277,3370,9474,8465,863,2355,89.3
6830,16328,3029,6375,3908,4431,5427,6109,14448,16796,3706,3382,89.3
38982,58822,19534,32262,336,333,402,222,43355,39960,27854,35496,89.3
4692,12994,1682,3453,4266,4321,4540,4699,9323,8775,1839,2496,89.5
9123,16361,614,4157,9214,9620,10722,11469,26095,26325,2458,3902,89.5
34758,51161,2018,2453,8764,8859,12415,12134,33091,33061,10076,9365,89.6
13779,24696,2459,4309,4391,4702,5755,5637,14441,14390,4133,4010,89.6
7911,14308,1718,2575,4495,5583,6137,6400,15620,16766,1106,2754,89.7
53263,86234,24920,39315,6560,6152,7959,8112,23626,22564,4440,6220,89.7
55377,76787,9782,14104,554,477,133,116,70187,60594,47754,44320,89.8
14601,30486,839,3129,3705,3675,5717,5925,16079,15896,3092,4543,89.8
1831,5855,5238,12259,171,62,146,12,8987,10019,1517,1721,89.9
5648,6198,6340,11842,186,176,95,62,10639,7908,3631,2684,89.9
1.12219e+06,974902,3.89674e+06,4.65943e+06,20541,11749,3256,1736,924653,445230,533845,261492,89.9
54965,83738,2765,4156,2850,3228,564,273,64014,59190,48023,47188,90
4342,12713,1843,4535,1798,2057,2550,3042,8566,11069,1280,1246,90
13455,17131,2001,4011,4629,4137,493,413,23751,19950,20491,17297,90.1
39986,68495,6806,12151,456,383,276,134,37876,37639,19135,32713,90.1
6029,12848,2542,4925,4363,4784,5942,6488,14581,15100,10,2940,90.2
165076,246242,17419,24063,375,324,0,65,191400,156955,75284,62661,90.2
24567,39201,6658,11090,838,549,247,159,31146,29492,15430,24228,90.3
5907,9848,2195,4835,2669,2378,3270,3363,9951,10440,190,870,90.3
19087,32653,4334,7008,1154,1030,409,232,31208,31174,13011,24531,90.3
11167,23761,6358,10645,309,251,158,147,16670,17462,9963,17353,90.5
49274,75937,8302,13765,230,123,131,107,38258,33597,22831,29119,90.5
1592,5475,678,2649,133,155,166,86,4635,7978,4243,3857,90.5
2492,9211,272,1559,330,734,308,318,3222,3993,21355,28194,90.5
689782,819035,95642,127590,113481,101900,12975,11041,975347,714250,421109,320839,90.5
4854,11984,1510,2462,2335,2739,3115,3585,8910,9008,684,2602,90.5
34154,57082,3887,8029,142,175,466,224,32158,32341,16374,28756,90.7
7837,19130,1802,2344,4267,4068,5642,5608,14567,14755,1260,3301,90.7
7370,9648,8203,13985,4394,4160,5500,5684,9703,9666,410,991,90.7
12140,30791,873,3557,3256,3802,5228,5793,15296,18211,2788,5316,90.8
10142,25612,1302,3566,4707,4933,7192,7911,19186,19983,1427,3462,90.8
74672,99257,8526,15049,1069,524,0,54,56805,54768,45854,46990,90.9
6971,8138,1361,3000,3772,4251,6548,6167,14663,13892,4686,3258,90.9
249702,376008,83110,122127,14340,13621,13136,12749,36641,34890,6590,8454,90.9
7208,14665,1879,6192,2573,2910,3475,3790,8005,8326,1094,1199,90.9
12448,25062,4179,8812,7117,7223,9068,9515,22994,24394,5830,5124,91.2
27685,32301,2830,4728,7997,7892,11311,11353,26083,25682,6990,4953,91.2
20263,29665,2801,4648,3391,3340,6536,6545,17278,15957,4519,5232,91.2
4895,10889,3314,7353,8305,9608,8000,9283,17626,20375,2338,2815,91.4
964,5589,374,2310,242,230,131,0,3106,5699,25523,45038,91.4
295904,422559,34562,54041,979,706,187,181,400130,332939,144709,141829,91.4
6285,18966,4739,10789,4112,4942,4873,5781,13322,15692,1334,2129,91.4
1737,7137,702,2087,2857,5071,3446,6098,7805,13172,427,1714,91.5
11544,24376,4394,7167,4571,4883,6718,6985,17582,17155,2655,3254,91.5
8231,13935,2466,3940,2210,2317,2896,2724,6108,6223,1197,1267,91.6
965,6452,0,0,142,19,156,94,2544,4575,6638,11424,91.6
2283,5099,611,1486,203,176,149,75,18456,14221,12942,8293,91.6
546315,646598,225060,328770,3046,2538,819,472,1.08538e+06,879970,370355,330512,91.6
292302,369173,563352,794625,40389,38054,33850,32742,38012,28361,13247,12781,91.6
5491,12892,451,2156,2877,3453,4005,4536,11011,12656,1866,2024,91.7
11978,18880,4107,8140,5169,5408,6724,6639,19810,20227,3969,3436,91.7
32404,59000,8244,13533,302,147,144,74,49568,44236,36638,34908,91.7
3138,12704,1718,5117,1807,3180,2448,5406,6181,12782,697,2647,91.8
2754,12388,834,2773,1576,3157,1965,5054,5104,12477,0,216,91.8
5948,16089,2004,4336,4224,6171,5257,7594,11133,15020,904,1966,91.8
5577,11276,2900,7108,5471,5763,6754,7347,14655,14847,2309,3678,91.8
37147,54948,10560,15126,251,129,8,20,47630,43595,34671,37295,91.8
76307,97559,3318,5969,2578,2528,428,200,55415,52556,36357,42339,91.9
418361,615346,40972,56865,2561,2354,671,267,211525,179030,117641,96636,91.9
1608,7065,0,0,195,86,152,33,3231,4769,741,927,91.9
298868,423637,11236,16981,230,255,332,180,358251,298790,157318,123124,91.9
82520,120992,23207,35665,465,318,0,6,67592,65176,48563,53278,92
8080,18331,3173,6482,5819,6550,7322,7936,18304,20309,1880,4931,92
107062,157813,3817,6337,807,943,108,175,79994,69538,74369,73136,92
6787,14059,2083,3744,3080,3162,3930,4499,9810,10787,1166,1450,92.3
55074,88716,3968,6361,610,225,160,130,35484,31570,17191,24380,92.3
3025,10317,880,2072,2697,4465,2888,4920,6286,9795,0,1179,92.4
160610,234129,10000,16371,645,501,175,74,165683,144388,69272,71558,92.4
29595,42819,8145,11858,357,277,376,123,41180,35742,28660,24004,92.6
28398,49508,911,3149,11394,12023,14364,13978,32618,32743,5517,6689,92.6
18578,30700,2147,3089,7931,7940,11029,11856,27443,28081,5974,5981,92.6
11688,21875,4797,9141,4541,4613,6633,7095,15880,15789,3374,2760,92.6
54731,92237,15857,27024,3657,3216,9255,8213,24487,22906,9716,10601,92.6
11388,16288,1383,3855,3506,3747,4110,4432,9993,10135,4125,3815,92.7
3464,9358,1591,3781,3508,3596,5009,5718,12609,13989,512,2107,92.7
37331,54999,8859,14101,2534,2555,7172,7312,19063,18100,9047,6635,92.7
516356,638790,124644,180783,4728,4051,24938,20298,333841,246190,298975,205303,92.9
6176,11946,530,3091,4535,4504,5503,5674,12445,12470,997,2224,92.9
67529,102134,13696,19370,485,364,150,106,62603,56503,46553,50213,93
3514,8451,1828,2425,2468,2301,2989,2961,8110,8160,2744,1933,93
16752,31647,4777,6940,10648,10678,13441,13868,33090,32269,5755,4283,93.1
9575,17399,3040,6484,5956,6324,7426,7829,20237,21263,4264,3760,93.1
8892,17083,1733,3776,3442,3897,4783,4985,11380,12108,1371,1939,93.2
9558,16188,1103,1801,4744,5125,6468,6594,15459,15952,1631,2570,93.2
64716,104448,9610,15556,167,68,0,24,54294,50355,40688,39202,93.2
179552,276143,21824,34021,1333,1403,358,228,119864,107421,65850,65256,93.3
14887,25328,3582,5251,9096,8823,10138,9954,22050,20518,1214,2636,93.3
9854,28008,926,3590,3086,3116,4270,4271,10548,9848,3087,3776,93.4
8405,12649,1622,3326,3392,3610,4865,4825,13911,12049,2251,1818,93.5
8421,20511,2339,4188,3499,3606,4959,5194,13484,13894,430,2809,93.5
53280,82584,3486,5308,206,269,141,138,37432,32801,20274,23861,93.6
3832,13300,999,3186,2799,3339,3580,4452,9649,12003,460,1452,93.6
1546,5770,629,3668,246,197,146,24,6352,17824,25815,57396,93.6
201287,296531,25634,39187,565,504,54,20,301109,252604,116295,118310,93.6
177643,257582,43076,69738,1278,978,466,149,132229,117159,105822,97772,93.6
63652,84975,9319,12539,103,213,311,86,72360,65232,58957,55090,93.6
12406,19288,2507,3706,2006,1702,3807,4090,11014,11368,5080,4478,93.6
11756,21894,2226,4565,3687,3836,5301,5704,14303,14482,2374,4306,93.7
7725,18918,1519,2346,3107,3548,3736,4839,8564,10902,3589,2591,93.7
3199,17707,1927,7116,3570,6026,4486,8027,9041,15228,1667,2509,93.8
1177,5642,441,2897,741,2512,1000,3770,2161,7950,0,180,93.8
30475,55479,6734,12965,100,137,178,95,38293,33592,29769,22948,93.8
2318,8551,890,2568,2095,2602,2553,3244,5740,7018,468,770,93.8
1657,9250,968,2832,1175,2470,1251,2549,2501,5418,448,1141,94.1
15945,16963,2264,3668,7105,7628,8971,8859,20297,19419,4361,3464,94.2
15908,23201,3381,6152,8323,8106,9258,9039,21554,21404,2075,2637,94.2
14959,23087,1246,3154,5389,6345,7335,7688,17259,17464,2935,3746,94.2
12632,20816,3007,4832,5133,5400,6798,6817,17298,17545,3157,3867,94.3
17946,28044,4317,8825,7916,7942,9506,9770,24490,25376,2113,3436,94.3
32858,56309,3266,7159,11562,11413,15835,16161,30987,30535,6058,8429,94.3
976,3989,257,1169,722,1533,759,2211,1649,5970,457,1126,94.4
64229,109612,19276,31060,0,133,146,112,58966,54984,37758,44565,94.4
114447,158470,9228,16626,0,83,122,104,92268,80127,95072,70833,94.4
16738,33507,4536,8337,6413,6570,7935,7775,21573,21727,4150,3868,94.5
5120,16243,1153,3405,3363,3584,4123,4105,9581,10820,1094,1393,94.5
22196,39645,2731,5481,6579,6011,9554,9473,24333,22482,4983,6058,94.6
89413,128328,7709,11247,485,229,0,102,92187,83746,87100,70092,94.6
7732,14011,3795,4601,4717,5026,6272,6511,15352,15051,2213,3352,94.7
1281,8482,358,1873,1676,3051,2252,4100,5511,10295,0,32,94.8
71220,114469,2180,4223,285,357,209,140,52931,52087,55279,48696,94.9
6997,14387,1675,3847,3771,4262,5288,5798,13858,14237,2713,2836,94.9
7807,18951,2387,6099,4436,4420,6213,6565,15076,16388,2224,3234,94.9
11651,22859,2149,3702,2494,2275,5060,5137,14858,15664,4247,4385,94.9
21767,52588,6929,10954,13126,13817,16539,17059,40299,39891,6538,5988,94.9
103599,169643,4473,8737,460,352,291,154,105601,100293,85224,95431,95
237261,368064,37575,56533,294,242,285,135,293035,249682,135113,113570,95.1
2671,14292,1263,4604,1996,3019,2777,4374,6765,10866,921,1194,95.1
14609,30376,3278,4840,4160,4432,4845,4929,14874,14239,1430,5450,95.1
76731,114366,7113,11889,913,399,0,87,71527,64654,63960,53853,95.1
65878,96888,6723,8631,320,390,316,105,63919,57709,59905,47325,95.1
36282,62315,10623,16374,171,99,302,171,41078,38945,34126,34997,95.1
45298,57190,8495,12198,13286,13251,18192,18421,46308,43542,10238,6429,95.1
255443,387664,44441,67008,557,460,572,287,221946,183662,83974,76836,95.2
72017,111851,48847,76733,91,98,0,44,69155,64047,53677,46749,95.3
4541,14697,2622,7496,2714,3046,4176,4962,12063,14431,1096,3145,95.5
4696,14879,3807,8875,4086,4782,4494,5494,10449,12610,921,2058,95.5
7894,18112,1481,2156,4029,4622,4916,5385,11756,11933,3452,2178,95.6
46232,73746,10980,18387,1152,1043,103,215,50873,50816,30271,49366,95.6
86703,139098,6021,10647,19553,19103,24796,25147,15858,15086,5728,4877,95.7
135334,202626,71243,115275,8984,8999,11404,11182,29202,28536,6301,6689,95.7
148292,220747,22050,35494,689,427,409,180,70957,63193,48272,48439,95.7
5792,14939,2169,4356,3805,4158,5468,6030,15385,16611,760,1554,95.7
15085,21960,2116,3535,5046,5036,6478,6698,16635,16472,1950,3860,95.8
16554,28898,3094,6612,4411,4715,6747,6936,17601,17048,4644,4540,95.8
5204,8871,1483,2431,2195,2661,2939,3474,7036,8186,1182,947,95.8
29232,47410,4519,6420,9670,10254,13511,13840,36018,35786,9668,9402,95.9
6227,10438,3402,6569,3680,4339,4849,5721,12241,13353,3361,3565,95.9
8792,12103,1953,4157,3938,4553,5399,5668,12337,12836,931,2146,95.9
174864,259854,166793,257136,9598,9335,10354,10076,30248,29166,5843,6395,96
22630,32609,9204,16613,281,299,36,0,48595,45528,22434,38518,96
5735,16768,1618,2760,2760,2841,4501,4846,10627,10626,1249,2248,96.1
10440,14715,4071,5861,2969,3097,3895,4187,11463,12057,3302,3651,96.1
41320,57491,4457,6750,1827,1568,197,120,37704,36237,19430,27156,96.1
5583,15301,1695,2229,4922,5687,6826,7795,17992,19814,3171,4586,96.1
1127,6711,872,5195,1685,3522,2312,5090,6471,12953,287,2019,96.1
8031,12245,1586,5475,1863,3524,2442,5108,5543,12527,0,294,96.1
16623,27167,3963,6292,12104,12713,14614,15308,31121,30955,4168,4783,96.2
92628,144673,68076,111208,161,211,393,165,94412,86751,66496,74174,96.2
157844,238484,2166,6485,1864,1598,245,298,139347,118702,86203,74274,96.3
4313,9689,5450,7939,221,179,156,83,55461,35268,30884,20744,96.3
1164,4416,0,1634,237,148,74,0,6296,10586,51356,93529,96.3
1.73015e+06,1.56448e+06,996015,887102,17754,9554,2566,1500,3.0151e+06,1.89107e+06,2.14529e+06,1.29993e+06,96.3
19870,44222,1558,2435,8170,8108,10161,10303,26556,25108,2517,3789,96.3
1607,9610,842,4050,1764,3552,2533,5234,5172,10532,567,1003,96.3
9640,16396,2912,4978,4764,4895,5793,5948,16696,17067,4737,4032,96.4
112882,163020,15047,25665,616,712,225,105,106569,98526,104068,83000,96.4
205131,287599,20435,30319,414,323,0,154,182183,155365,81086,71396,96.4
6549,16561,2324,5398,3279,3529,4170,4607,11649,12144,1818,2197,96.4
40221,67871,23204,37582,480,276,365,150,62638,59521,32349,44111,96.5
61557,96267,14235,22480,275,421,316,180,64971,54882,38889,39251,96.5
13454,26211,2418,3926,5815,6210,7022,7202,17070,15800,4559,3464,96.5
8202,18588,3251,6461,5175,5636,6591,7607,17597,18884,3983,4400,96.6
5663,10770,37,2828,702,2772,1019,2980,2290,8993,728,701,96.6
4732,10127,1179,2895,1007,977,2566,2804,6524,7542,1093,1970,96.6
5839,14323,1845,3930,3395,3344,4213,4335,10707,10615,297,2221,96.7
3699,18202,2763,7885,2857,4591,3920,6487,11004,17859,1524,2103,96.8
77213,120959,14199,20835,309,385,465,189,87211,81398,51576,56627,96.8
11802,21036,3143,5116,4106,4248,5740,5777,13898,14837,2465,3865,96.9
40325,51785,17862,26397,109,249,171,70,44656,39773,34728,29467,96.9
