"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
9781,20030,1524,3813,2977,3264,4782,5235,11251,12899,2315,2899,274.9
118950,168626,12702,16834,291,498,1,45,82398,74468,66859,69920,274.9
155629,238271,232821,352391,11179,10610,14676,14140,44504,42691,13233,11682,274.9
29291,45058,5961,7658,722,489,361,131,33846,28313,21323,19125,275
7222,8661,2080,2896,3675,3565,4413,4558,12895,12968,1024,2293,275
38878,64109,6840,13637,622,379,250,130,19507,18820,8201,17144,275.1
9618,23776,2796,7221,2871,3086,4581,4955,13324,14811,1644,3790,275.1
152710,222491,15663,21849,472,184,203,236,172356,149087,65266,65023,275.2
8529,17101,1999,4335,3533,3800,4286,4471,10019,10738,527,900,275.3
56529,92501,107754,160287,6838,6240,2966,2702,8437,7596,0,420,275.4
620,2807,89,917,103,0,122,42,3006,4295,989,1680,275.5
259769,354014,54939,82435,1303,630,286,200,424060,345990,153405,127803,275.5
31624,32462,2609,4579,5694,5902,9190,8856,23466,22232,6857,7028,275.5
2875,11757,830,2793,95,13,83,0,2680,4570,22151,35501,275.5
1920,9755,2483,6317,74,116,84,0,19341,26326,33663,42930,275.5
2795,8865,0,429,212,143,139,113,3820,4149,16909,18856,275.5
1.72826e+06,1.50589e+06,1.89995e+06,1.68444e+06,15823,6848,2437,1154,2.58262e+06,1.66539e+06,1.59045e+06,967980,275.5
25038,39166,4169,6283,157,193,52,128,27657,25313,24587,18199,275.6
8739,9855,889,2990,1211,967,1672,1487,4252,4147,779,1127,275.7
7986,15903,3968,7379,3899,4122,6375,6441,17033,17248,1749,3034,275.7
6317,8898,1740,2517,2000,2179,3250,3500,9264,9693,1711,1679,275.8
7279,16189,3505,7339,3542,4402,5563,6418,14331,16084,3733,3959,275.8
8200,17888,999,2748,3714,4104,5696,6510,13349,14517,1102,2529,275.8
11205,24479,3201,4287,5671,5893,7657,8123,21770,21742,5541,4808,276
3203,12991,1853,5505,1653,2725,1852,3071,5324,9349,1131,2509,276
3571,8132,1338,2051,1912,3678,2429,5105,7240,14125,2493,1957,276
1384,8423,442,1688,1658,3604,2316,5222,5903,13899,836,1357,276
8882,9450,1155,3336,3180,2998,4751,4443,12615,12126,5419,5000,276.1
3487,10694,1126,2885,1700,2174,3131,4024,9044,11756,1007,1595,276.1
10499,25879,2677,6839,5190,6100,6258,7173,16709,18004,2122,3460,276.2
31732,47113,7055,9903,511,249,96,128,28619,27341,12648,21630,276.2
105137,151586,87980,134546,5266,5025,6454,6368,21619,20878,5848,6366,276.2
178465,254798,33682,51678,133,198,478,232,215658,183056,93149,84307,276.3
3880,10562,1625,3868,841,921,1365,1679,3728,4530,299,1212,276.4
6529,14389,2155,4699,2570,3463,3624,5124,9581,14166,2809,2779,276.5
7040,16625,1944,4213,2415,2510,3989,4173,11896,13003,3011,4024,276.6
8062,21653,2046,4112,3982,4067,4848,5097,12933,13283,2058,3520,276.7
957,3792,575,2467,1534,1958,2433,3357,4827,6694,576,851,276.8
7255,22678,3208,7846,1685,1561,4043,4534,11005,12195,1745,3252,276.8
271787,386915,71315,107349,771,484,0,68,171885,152778,88911,83858,276.8
13030,27321,3549,6525,2136,2336,5183,5944,13084,14325,1891,4338,277
303686,438546,44614,65771,647,648,199,132,166744,146257,109773,90253,277.1
1876,8767,612,2563,1429,3030,1688,3646,4945,10999,647,944,277.3
2046,12150,132,1162,669,1950,897,2670,1773,6478,51,366,277.3
206440,271363,224077,339769,6439,6142,7268,7148,25787,24270,9018,7520,277.4
17332,29147,3031,6477,5975,6670,8123,8512,24160,23433,4063,5593,277.5
6456,9867,837,1780,2622,2829,3496,3557,10724,11232,1150,2852,277.5
178211,284749,13749,21324,282,334,652,209,111624,95046,64488,48779,277.5
23455,36825,4339,6238,3524,3426,8506,8301,26152,25960,9329,9102,277.6
4355,9597,2516,5219,2567,2718,3570,3722,11612,12035,2116,3298,277.6
1631,7269,1155,9582,216,252,84,0,1836,3976,11601,19109,277.7
391199,473179,373075,486465,5900,3410,620,534,211441,170113,85710,78003,277.7
9511,15951,3316,5488,2745,2808,3858,4006,10242,9391,2821,1984,278
3900,9420,1390,2780,1662,1783,2154,2512,5990,7403,810,1723,278.2
65806,102088,9552,13330,517,301,193,106,78814,70374,60500,52362,278.3
36237,52858,26889,41721,400,275,425,188,47468,42740,40645,32380,278.3
7871,14751,1615,4763,3709,3916,5525,5637,11908,11734,2795,3419,278.4
3350,7342,1423,3112,3342,4061,4264,5323,10622,13946,1851,2776,278.4
3.15518e+06,1.82485e+06,8.08437e+06,7.07155e+06,47072,16786,14831,8969,644123,412094,292176,169504,278.5
46111,62141,38368,60988,3995,3483,5614,5859,15068,14806,5086,5878,278.7
17330,22172,3124,4637,3327,3603,5079,5379,15518,16334,3560,4049,278.7
6138,20832,2305,5633,3098,3585,4676,5146,14565,17057,1772,3108,278.7
4917,12854,847,2026,478,1177,737,1602,2160,5453,304,1084,278.7
47876,64825,24675,43012,487,528,196,116,55688,51748,43362,40923,279
2678,16452,458,1938,2231,4046,2129,4038,4851,9127,326,659,279
7445,17413,2337,3398,2217,2291,3519,3277,9042,8096,1850,2550,279.1
5048,10308,1088,2176,1078,1288,2282,2481,6218,7065,1468,1860,279.2
21707,27430,11799,19440,450,427,437,178,22115,21131,10276,14570,279.4
7570,16518,2109,4055,4852,4647,6228,6662,18071,18003,1564,4465,279.4
4272,8331,1361,2952,1758,2338,2462,3251,6449,8313,1918,1973,279.5
1021,6314,1217,4641,1697,3012,2177,3933,5685,10439,483,965,279.5
14975,27892,1441,3255,337,265,33,0,19282,20306,7207,13472,279.6
44104,67570,6404,10509,405,272,282,174,59999,53617,51261,48413,279.7
8292,17821,2694,6454,3197,3479,4707,5157,13161,14252,2810,3010,279.7
3792,10611,3086,6473,997,898,1589,1632,4642,5537,635,2011,280
2031,10847,437,1782,397,1043,667,1724,1810,3867,2284,3642,280
15890,32380,2257,4611,4961,5279,8076,8617,22868,23673,4113,9486,280.1
7819,16085,3086,5137,2106,2399,3498,3891,10319,11096,1164,1456,280.1
6255,15821,2734,5403,5147,5268,6839,6910,17891,16758,3387,3875,280.2
3092,16106,1345,4404,1287,2217,1761,3473,5056,10416,1707,3255,280.3
2204,8516,509,1628,820,1707,1058,2668,2839,8034,383,1364,280.3
7275,16907,631,2652,2995,2879,4019,4578,9831,10847,2173,3008,280.5
1051,5608,705,5296,1517,2368,2063,3694,5546,9953,384,1057,280.5
8087,14469,4035,8542,3693,3883,5314,5833,14467,14679,2433,3660,280.7
11940,28511,3484,4602,1024,1083,3604,3564,9248,9045,3042,4037,280.7
288598,376904,362609,539404,568,442,845,296,266601,228691,129020,115836,280.7
12654,18511,1948,4657,1525,1538,2793,3026,7755,7617,1930,4132,280.8
1615,9947,279,1390,797,2478,929,2818,2001,7488,399,594,280.8
43989,67460,7070,11685,269,250,0,0,50691,47984,38780,39656,280.8
8362,18939,2440,3992,3156,3258,5546,5984,14401,15298,3265,3348,280.9
9414,18179,3548,6294,2895,3995,3607,5028,8977,13173,4074,2780,281
3195,17342,514,2261,1733,2883,2692,4447,5994,9670,323,1094,281
35946,60498,3738,5080,393,217,278,131,54255,48733,38643,33974,281.1
8125,17062,1723,3509,2235,2721,3292,4013,8427,10455,2806,3380,281.2
3371,7542,1117,5206,2597,3025,3965,4460,10844,12094,1269,2228,281.2
4168,14558,1112,2796,1588,1780,1998,2126,5851,6089,713,1272,281.3
7890,13312,2768,3270,3307,2776,4647,4388,11516,12105,3441,3568,281.4
2084,12173,705,3127,1795,4245,2354,5570,6095,14905,556,2405,281.6
5731,14284,478,1901,1540,3953,2357,5446,6574,15345,355,658,281.6
10422,19101,3994,7406,1776,2150,2596,3170,6885,8300,2137,2056,281.6
7782,13360,2590,3655,2150,1927,2432,2643,7900,7702,2003,1652,281.7
1722,9199,2622,9235,1682,2666,2316,3805,6258,10202,934,1359,281.8
6245,11348,1404,3114,611,888,1997,1939,5126,5582,1308,1708,281.8
38792,52187,7303,11416,638,411,5,86,41663,40887,49089,34089,282.1
1601,10608,717,3440,222,329,121,39,2370,5231,1123,2092,282.1
6271,22619,3990,9980,2066,3104,2451,3939,7582,11854,3756,3080,282.1
53922,83286,13147,20496,456,640,36,63,57707,52450,37173,34841,282.1
4209,12594,648,1000,3038,3773,3962,4771,9761,11926,980,1458,282.1
907,3805,0,855,602,2159,873,2539,2103,6809,138,114,282.1
5814,16013,901,2669,699,994,876,1300,2581,4053,3581,4128,282.2
7258,20853,2452,3597,2746,2803,4033,4397,11587,13267,653,3290,282.2
36784,69324,5335,8408,803,625,389,167,31630,28175,27869,24904,282.2
58338,88201,13543,19550,346,344,0,53,61872,52584,46582,39653,282.3
4990,13931,1373,3660,3732,4489,4640,5661,9986,12218,1346,1596,282.3
3808,14228,111,2226,106,61,191,70,3815,4024,1389,1777,282.3
490681,655463,117185,160192,2080,1636,21,198,385358,311108,172957,126770,282.3
72970,112170,8924,14880,601,225,0,0,39131,34111,28986,30899,282.4
6203,12314,2384,4721,10949,10948,12725,13210,29122,30639,4211,3816,282.4
33988,46927,4341,6515,213,161,238,99,30569,30572,9842,23303,282.4
3038,7043,1321,4194,1511,1634,2423,2584,6873,7243,1333,1579,282.5
6715,10028,0,2296,3318,4401,4131,5468,9618,12914,524,861,282.6
55776,81216,35597,60192,865,591,357,140,60431,59011,37466,43282,282.7
5889,13887,1653,3570,1740,2075,2360,3032,6750,7744,2754,2519,282.7
205366,295994,28331,40943,610,374,160,156,143697,128443,83527,71470,282.8
2856,8109,1431,2991,12110,15226,16075,19578,28173,31969,4644,8978,282.9
2120,10080,338,2086,943,2720,1377,4231,2602,6476,399,1448,282.9
1565,9934,1000,3995,94,0,190,104,2334,3821,7876,14190,282.9
6.95383e+06,2.54813e+06,7.00034e+06,8.32e+06,263056,43494,46888,7997,6.68661e+06,4.45336e+06,1.8969e+06,3.34987e+06,282.9
229664,340018,373587,517596,9153,8291,9554,9377,30365,27834,8647,8490,282.9
1245,6887,880,3222,684,1075,1198,1985,3700,6414,875,1625,283
49267,59682,5956,11849,666,671,201,133,57117,50390,47144,35418,283
74593,111458,174712,272897,9727,9954,13378,13939,44577,44889,7368,12294,283.1
2862,5570,3196,6278,1058,893,2499,2702,6589,6071,1965,2798,283.1
12382,10494,2463,3325,2948,3252,4753,4980,15281,14823,1798,3110,283.1
354970,494396,254417,393506,11562,10560,14905,14047,39289,35729,15857,11859,283.2
3.344e+06,2.48733e+06,7.89275e+06,7.73434e+06,254873,167304,43396,25766,226412,133122,118588,81434,283.2
2300,14980,34,2957,3029,11447,4712,18111,7894,26475,205,978,283.2
4554,17502,884,2785,1932,2201,3051,3714,8631,10657,1716,2468,283.4
13254,24234,2114,4810,2129,2170,2961,3213,9720,10424,1208,3129,283.5
8459,19781,2662,4551,1302,1367,1876,2368,5197,5626,1793,1675,283.5
3559,10549,1100,2534,1534,2165,2089,3149,6113,9178,1695,3337,283.6
2537,8189,547,2362,783,1864,1132,2732,2880,7832,0,1302,283.6
33661,42749,872,3749,6163,6197,8907,8655,25951,23595,10935,9190,283.7
4381,9443,571,1766,695,1324,902,1738,2192,3923,1857,1591,283.7
2179,5560,381,1413,451,1097,550,1379,2009,4109,0,738,283.7
3813,13315,2581,4070,2933,2991,3665,3863,10097,11266,1322,2089,283.7
7067,16107,3730,4537,3570,3508,4823,4824,11945,12769,2934,4294,283.8
22433,37261,2497,5283,533,273,191,91,31996,28982,27538,24536,283.8
68502,107688,11700,18111,563,285,220,210,52677,46220,42929,34521,283.8
6008,15826,1000,1985,1978,2099,4505,5204,11676,13274,3124,5008,284.1
5127,9052,1946,4432,2265,2219,3095,3299,10054,10506,700,2568,284.1
10578,12334,2480,4759,2830,2624,3940,3998,12587,12887,2614,3717,284.2
22467,32068,5201,7352,164,116,213,110,26916,24211,16397,20935,284.2
151880,223570,5292,7647,702,248,38,161,177935,153615,65686,65107,284.2
6519,10649,1683,5147,2434,2826,3018,3339,8369,9625,574,1650,284.2
5039,15841,1333,3003,1792,1920,2420,2859,6922,8216,529,1951,284.2
1234,7516,398,2611,523,1331,588,1767,1628,5113,193,148,284.2
319466,446112,8278,12660,8272,7885,5222,5148,140781,131597,158113,113253,284.3
13152,26522,3161,8426,2320,2187,3320,3361,9899,11141,2561,2936,284.4
4535,9811,1920,4729,2455,2508,3844,3800,12754,13626,1000,3623,284.5
4391,10814,2137,4277,2084,1989,3327,3505,7817,8045,1102,2064,284.6
76296,119936,4617,10483,320,249,52,57,56239,51519,30789,32386,284.6
4118,13303,1299,2634,5621,10113,7712,14397,18863,27709,7946,12500,284.6
751,4758,37,1642,151,43,177,63,4136,7150,912,1567,284.6
496713,673685,67625,100828,1454,1285,80,103,498153,382630,211077,177495,284.6
2419,15564,13,570,225,161,156,40,5962,14190,3761,6715,284.6
4891,11019,997,2364,225,218,136,57,11452,15257,12235,11762,284.6
605,3193,0,0,160,81,160,59,3022,4921,4779,9271,284.6
1722,9181,242,1247,149,157,179,51,4215,4946,13090,18929,284.6
849,1833,0,1138,101,93,159,39,5025,5009,38452,40929,284.6
935643,807264,204609,235972,10365,6788,1580,799,6.69667e+06,4.10178e+06,3.2498e+06,2.0486e+06,284.6
3073,9449,793,4038,2029,2385,2262,2891,6997,9056,190,1172,284.6
5182,17440,662,2150,113,12,49,0,4546,5492,7031,7702,284.6
315159,426254,25962,38684,490,396,289,122,417805,356341,174241,156034,284.6
318954,431849,54285,79713,1311,943,6512,5517,146889,130149,137700,100896,284.7
4823,13191,1776,4635,1906,2024,2405,2788,7147,7827,670,640,284.8
53836,71497,29615,47313,1800,1772,5500,5570,14075,13716,7324,6171,284.8
27871,48524,6804,9964,506,415,0,19,29435,28270,12253,22417,284.8
1977,11467,0,129,137,0,177,123,1655,3754,193,939,284.9
519678,653917,41214,59080,2631,2023,392,214,657978,512188,257509,217204,284.9
7661,20690,6639,14826,1964,2030,2790,2963,8905,9883,557,2410,285
4378,11296,485,1977,3037,2976,4674,4875,13250,13055,1301,2326,285
58949,82108,15426,21884,0,175,38,119,71647,65217,72854,52012,285
7319,16604,2571,5227,2594,2844,3766,4363,10309,11476,293,1876,285.1
9420,20326,2386,4204,1460,1610,2091,1939,5105,4976,515,1572,285.2
6104,15650,2694,4581,2117,1631,3049,2867,9190,9539,1716,2598,285.2
4722,11943,1958,4264,1321,1258,4223,4442,10144,11360,2450,4656,285.3
62865,100045,12515,20237,4515,4516,4069,3936,12623,11794,1935,3257,285.5
7629,10845,1850,3234,2696,3478,4403,5294,10100,12646,3025,3194,285.6
1080,6173,0,1271,397,1140,608,1750,1390,4408,161,52,285.6
253567,364294,14908,23999,574,299,114,114,278348,239315,142146,128284,285.6
13973,24884,1586,2907,2883,2865,5111,5329,15263,16230,4820,5138,285.6
4293,15308,882,3401,2029,2685,2808,3917,7944,10923,1156,2338,285.7
8249,15527,3476,6013,1280,1271,4679,4971,11878,11978,5050,4777,285.7
7193,14770,1822,4578,3599,3622,4047,4328,10915,11677,1164,1477,285.8
47492,70964,33917,50849,4163,3962,5178,4847,13819,14431,3712,2660,285.8
19877,33796,7151,11963,5739,5700,7720,7714,23253,23062,5471,5505,285.8
4250,11870,1186,2489,5324,8621,8857,15034,7000,11364,0,0,285.8
25296,44099,2518,4256,294,190,251,128,20825,20195,7719,17354,285.9
5937,10262,1285,3831,2603,2504,4315,4246,11108,12109,2620,2517,285.9
2982,14893,2207,5993,43,0,117,34,9239,18751,25344,33210,286
2430,14463,233,1375,183,116,137,16,4161,7294,18086,43652,286
951499,905726,1.90056e+06,2.18466e+06,6301,4390,747,730,2.69866e+06,1.92704e+06,1.33504e+06,851283,286
22956,27943,942356,1.84442e+06,372,240,20,81,6074,4827,18822,9558,286
13200,23111,5211,7693,1936,2010,4179,3818,12287,11284,3858,5054,286
6287,16431,1900,4086,3179,3535,4845,5651,11110,13061,1039,1555,286.1
41264,72367,19875,38600,421,298,152,61,39449,41020,19947,29976,286.1
22370,42770,3251,5619,4456,5151,8563,8396,26337,25629,8571,7176,286.2
53231,75219,29965,49979,411,201,193,210,65170,62710,52550,48292,286.3
4610,14783,97,1305,299,204,29,0,18573,25531,29655,34657,286.4
6000,23051,849,2438,230,126,35,0,18651,26501,15153,16474,286.4
1330,7866,355,1700,165,46,46,0,4719,9521,8147,13850,286.4
1176,7681,152,1920,284,277,111,0,5095,10305,19397,40577,286.4
1.04009e+06,936277,133994,157814,10473,6451,831,879,3.189e+06,2.23205e+06,1.24385e+06,879842,286.4
452058,678896,174458,263988,4109,3126,632,635,222005,200218,150690,132426,286.5
10390,22001,566,2901,2409,2538,3440,3556,8666,9457,2079,2388,286.5
27612,47912,17342,31502,2243,2060,6154,6334,16258,16049,3809,4734,286.6
49703,71192,20231,31196,382,207,30,28,59579,53135,39681,45190,286.6
42910,66028,10017,16133,361,253,80,94,52952,47439,43690,39568,286.6
42629,70695,5989,9347,810,671,207,118,53764,48237,31334,38220,286.7
102205,166593,13895,20359,569,274,0,0,100972,87183,55215,50891,286.8
11537,18663,3699,6462,4994,5010,6285,6374,18592,18485,6509,6694,286.8
9802,24523,2155,4362,4713,4823,6453,6273,17419,16652,3064,2854,286.8
14835,16122,3496,5973,1722,1790,3954,3862,9931,10560,3115,3103,286.9
5559,12009,4296,7677,18283,19933,29456,31522,33273,32036,8087,14062,286.9
3149,9120,691,3430,2769,2970,3716,4354,8683,10350,419,819,286.9
18999,29381,2351,4034,5486,5736,7782,7693,22862,23693,3017,4491,287
282813,390285,126628,167392,3832,3062,807,535,119942,103379,76005,65892,287
3989,11607,1582,3647,3146,3380,4003,4514,11414,12505,685,1772,287
1981,10112,992,4675,563,1627,979,2640,2396,6275,2979,4448,287.1
3335,18530,832,2851,1617,2540,2219,3639,5696,9388,506,913,287.1
27950,39040,6624,11509,62,67,547,187,28324,25503,28275,26599,287.2
3198,10530,0,614,278,200,92,51,9943,14683,12121,12686,287.2
1183,4631,133,1915,189,125,115,0,1692,4134,14430,16083,287.2
1.09884e+06,1.16058e+06,62444,79551,7253,5354,891,382,1.99016e+06,1.40363e+06,807941,585391,287.2
49044,78279,8871,13867,1226,929,0,17,46991,43404,25012,35737,287.2
292780,398582,77346,116608,1164,518,0,63,291917,247026,117660,102040,287.2
28521,48050,8532,14159,1659,1299,4122,4151,10533,9700,3846,3215,287.4
13857,16577,2480,3860,3635,3812,4971,4879,13148,12205,3186,3118,287.5
1650,10973,0,0,134,44,169,84,2914,5253,310,664,287.5
1565,6243,0,0,128,47,92,0,3287,4971,591,1048,287.5
433609,581638,61589,77544,1946,1512,48,146,536901,422583,165114,135209,287.5
343,1837,506,2772,2299,4288,4974,9434,5676,10466,437,1790,287.5
4700,11433,727,1504,3754,4209,5456,6086,11853,12698,658,746,287.6
44370,59864,14963,25406,637,255,168,154,52988,48261,40683,32935,287.6
31941,35780,2489,6004,394,247,146,174,35084,34956,12057,27108,287.6
220755,319461,33850,50353,2510,2019,519,302,116693,103358,61034,56543,287.6
80483,120514,33405,52252,4538,4653,14112,14486,33611,34248,11855,15208,287.7
8576,13848,602,1643,3753,3759,5775,6024,15003,14894,709,2678,287.8
61768,92557,11131,18211,439,371,238,211,85276,70616,20214,26170,287.8
3019,6721,1951,4723,2585,2719,3907,4313,11943,12820,1901,3254,287.8
3711,11012,1232,4786,1185,2368,1884,3317,5209,9096,2512,2636,287.9
3729,11535,1067,3240,814,2064,1327,3072,3737,8933,0,423,287.9
3916,11295,1392,3643,1923,2032,2591,2718,7822,8215,0,659,287.9
48009,83692,3946,6211,409,205,261,89,50425,48306,27413,36669,287.9
14953,18317,10845,16386,412,342,232,142,22429,22557,23176,20547,287.9
6443,22407,4299,8148,3113,3176,4993,5204,13384,14856,789,3540,288.1
1370,4839,597,3341,67,0,165,83,1825,5649,11645,29390,288.1
32673,57718,12654,21976,391,304,0,61,46701,44684,20289,36554,288.1
3.96705e+06,1.65547e+06,8.35296e+06,4.71133e+06,36042,9178,7092,1837,9.26662e+06,2.89853e+06,6.97366e+06,2.11425e+06,288.1
1755,6270,303,1010,228,204,185,227,2763,4743,477,551,288.1
3927,14924,164,1163,140,142,355,216,6274,11331,34713,44768,288.1
459833,582322,117111,170243,1825,1739,1208,594,570832,473543,217352,201137,288.1
125036,183587,28925,42844,168,229,226,177,27231,25321,27462,27144,288.2
38929,74402,6310,11617,71,270,292,143,36874,34407,23360,24290,288.3
14133,22244,13674,19664,512,292,254,128,35568,34936,20879,26184,288.3
42794,62945,4148,6556,89,146,0,76,31369,28935,18006,24902,288.4
4370,17987,690,2215,2365,2895,3390,4208,9649,12097,0,0,288.4
1994,12048,324,3517,948,2034,1521,3084,3808,7591,15,448,288.6
76483,118780,8296,13621,406,206,33,63,42106,36846,34529,30487,288.6
3806,11702,1838,5566,1312,1382,2184,2600,5329,6138,427,664,288.6
2200,12323,465,2064,867,1832,990,2073,2960,6294,691,1090,288.6
2347,9649,389,1139,801,1698,837,1984,2964,5972,27,71,288.6
528088,668984,577935,773358,10515,8814,1583,1330,109713,98892,58873,52092,288.8
14946,29332,2047,3134,255,132,0,0,21942,21718,13744,16502,288.8
896604,905265,1.80996e+06,2.5661e+06,12456,10217,10174,9727,275651,218718,111442,92802,288.8
6803,16385,2555,4459,4104,4398,6112,6428,14219,14606,1176,2587,288.8
19951,35299,6033,8757,6549,6180,10264,9870,32428,30472,7844,6312,288.9
5279,15399,568,3842,2160,2439,2540,3166,7592,9256,1042,1482,289.1
9478,20256,3079,7061,3077,3133,4453,4490,12677,12279,2082,2201,289.1
84271,119871,8404,12326,668,362,7,55,94705,75953,24138,26903,289.2
6095,17431,1361,2816,4758,4980,7407,8165,17651,17930,1699,2696,289.4
40438,60816,6279,11146,554,497,83,79,48963,45785,25522,27761,289.6
793627,938005,182316,262846,211651,189579,100181,85241,387837,309953,285307,190340,289.7
6241,18879,3582,8618,1495,2543,1981,2859,4977,7904,1716,1727,289.7
622,3857,0,102,194,89,84,0,18532,32828,3615,5780,290
1531,8146,3,336,170,46,0,0,3510,5279,3297,4704,290
1121,7335,0,0,168,92,76,0,2460,8197,11300,20516,290
1428,8853,451,1772,174,72,80,0,10776,21210,79423,205709,290
1.2273e+06,1.42905e+06,68516,64242,9625,4850,539,413,3.83382e+06,2.64089e+06,1.61411e+06,1.16255e+06,290
2244,13433,896,3326,605,1564,560,1661,1753,5073,2388,4415,290.1
5904,16338,1707,5572,4492,5347,5391,6469,15329,18584,145,1102,290.1
3837,11108,173,2643,293,284,223,171,10104,7625,2917,1974,290.1
1398,7167,0,698,227,158,177,53,3570,6363,957,1514,290.1
373251,495780,30027,43790,1245,863,0,99,568125,470745,142453,141421,290.1
