FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Predicted_Label,Max_Confidence,Label
258790.0,325081.0,89204.0,126415.0,77,248,0,0,66541.0,53212.0,38071.0,38583.0,2732.9,PEuk2,0.5699131145417593,PEuk2
2152.0,13300.0,763.0,4057.0,1079,2113,1791,3760,4081.0,8866.0,609.0,1100.0,2732.9,Syn,0.7690493769014757,Syn
59731.0,90673.0,3853.0,8942.0,252,270,333,121,32553.0,31634.0,15356.0,24123.0,2732.9,Syn,0.549789739131536,Syn
41343.0,77446.0,12712.0,20602.0,252,232,283,126,35219.0,33835.0,17177.0,26648.0,2732.9,Syn,0.572400635455188,Syn
55877.0,91741.0,6782.0,9686.0,110,166,185,86,64171.0,57869.0,33384.0,41396.0,2733.0,Syn,0.5364929488876669,Syn
17070.0,28303.0,3029.0,6072.0,3273,3774,4312,4580,12784.0,13683.0,1901.0,4220.0,2733.0,Syn,0.7721525936470306,Syn
3903.0,11185.0,1749.0,3948.0,5507,6243,6219,6886,13492.0,15640.0,1286.0,1613.0,2733.0,Syn,0.8372626283453479,Syn
76275.0,123141.0,5089.0,7666.0,139,102,0,0,66833.0,60670.0,50766.0,51030.0,2733.1,PEuk1,0.5135530616231846,PEuk1
6009.0,12117.0,1428.0,4230.0,2000,2808,2915,3945,6486.0,8736.0,1771.0,2036.0,2733.1,Syn,0.7754366730039748,Syn
4060.0,12055.0,2669.0,4756.0,3114,3279,4412,4885,10757.0,11640.0,1237.0,2235.0,2733.1,Syn,0.7958628137670217,Syn
4981.0,18171.0,1925.0,4592.0,2033,2246,2913,3297,7187.0,8278.0,941.0,1697.0,2733.2,Syn,0.7529948549139279,Syn
7729.0,24043.0,1069.0,4138.0,3313,3872,4215,5158,10968.0,12529.0,1132.0,2738.0,2733.2,Syn,0.7896616460124106,Syn
13614.0,28307.0,4564.0,8447.0,4816,5091,5856,6273,15599.0,16193.0,2858.0,4005.0,2733.3,Syn,0.8095604142387105,Syn
4405.0,10209.0,789.0,2409.0,1102,1276,1955,1919,5404.0,5217.0,1340.0,2073.0,2733.3,Syn,0.7275154754621819,Syn
5046.0,16456.0,3204.0,7084.0,1429,1908,2171,2750,5466.0,7134.0,754.0,2673.0,2733.4,Syn,0.7419956187346306,Syn
9008.0,24668.0,1103.0,4485.0,5603,6110,6975,7255,13598.0,13595.0,1331.0,1983.0,2733.4,Syn,0.8326422941522773,Syn
31058.0,59270.0,4354.0,7436.0,7156,7425,9492,9897,26832.0,25968.0,5153.0,7118.0,2733.5,Syn,0.8484345749278919,Syn
62373.0,98252.0,16226.0,27164.0,384,362,279,173,79135.0,72842.0,58449.0,53035.0,2733.5,Syn,0.5275091779371233,Syn
64770.0,97488.0,7365.0,11106.0,653,289,389,128,67803.0,59111.0,41776.0,45326.0,2733.5,Syn,0.5287893407279397,Syn
1924.0,12052.0,815.0,4041.0,794,1869,1134,3076,2427.0,7168.0,954.0,1920.0,2733.6,Syn,0.754555202619242,Syn
2199.0,7218.0,817.0,3556.0,1229,2472,2076,3779,5204.0,9222.0,106.0,393.0,2733.6,Syn,0.7763921341675134,Syn
7973.0,17101.0,2231.0,4437.0,4249,4861,5938,6352,13714.0,14032.0,4261.0,3319.0,2733.6,Syn,0.8213766782783086,Syn
15992.0,16515.0,3158.0,5831.0,4210,4078,5020,5065,11800.0,12139.0,3336.0,2585.0,2733.6,Syn,0.7960056530701671,Syn
30519.0,45820.0,5285.0,8058.0,188,134,270,247,34945.0,34154.0,23258.0,24802.0,2733.7,Syn,0.620873850698366,Syn
4414.0,8746.0,1977.0,6410.0,1477,2904,1571,3364,3660.0,7387.0,2011.0,2464.0,2733.8,Syn,0.7667021849907721,Syn
6903.0,19053.0,2744.0,7200.0,3102,3548,4833,6090,12072.0,14894.0,591.0,1017.0,2733.8,Syn,0.8133899370726724,Syn
27076.0,52084.0,3239.0,7442.0,145,166,295,174,30828.0,30598.0,16879.0,24470.0,2733.8,Syn,0.6105816959636204,Syn
94409.0,146592.0,9171.0,13570.0,203,160,7,49,71952.0,64878.0,51220.0,43720.0,2733.8,PEuk1,0.5457426719149217,PEuk1
1090.0,6297.0,34.0,2992.0,728,1167,1011,1738,2942.0,5051.0,30.0,26.0,2733.9,Syn,0.7277322921258775,Syn
8716.0,19994.0,1644.0,3903.0,2151,2263,3190,3391,7409.0,7650.0,1305.0,2176.0,2733.9,Syn,0.753228036782803,Syn
41128.0,65388.0,9142.0,15237.0,0,91,0,0,40850.0,37504.0,26624.0,33035.0,2734.0,Syn,0.584032153088986,Syn
2017.0,9251.0,1790.0,5994.0,1616,2440,1988,3020,4879.0,7527.0,124.0,241.0,2734.0,Syn,0.7573697727036743,Syn
5411.0,9900.0,2428.0,4551.0,1498,1422,2157,2355,5807.0,6202.0,1149.0,1894.0,2734.0,Syn,0.7392404480865247,Syn
14547.0,22774.0,1658.0,2654.0,4599,4572,5841,6001,14124.0,14737.0,1942.0,2692.0,2734.1,Syn,0.8084391829773154,Syn
1279.0,7785.0,760.0,3897.0,352,788,627,1518,1421.0,3994.0,2178.0,3575.0,2734.1,Syn,0.7201814428157634,Syn
12299.0,19708.0,2272.0,4587.0,3334,3140,4215,4075,12543.0,11067.0,3656.0,3543.0,2734.2,Syn,0.7698377730353662,Syn
28251.0,49564.0,3572.0,5869.0,188,184,139,83,33833.0,33154.0,16561.0,26034.0,2734.2,Syn,0.6102285056477802,Syn
5603.0,10916.0,1526.0,3894.0,4068,4257,5524,5705,12581.0,12942.0,1030.0,1609.0,2734.3,Syn,0.8142236468540491,Syn
4369.0,11411.0,2052.0,4578.0,1812,2041,2569,3423,7015.0,8834.0,1845.0,2646.0,2734.3,Syn,0.7633420545072493,Syn
32441.0,31230.0,3472.0,5027.0,6643,6439,8278,8530,23228.0,23645.0,4361.0,5425.0,2734.4,Syn,0.8475499124613216,Syn
210621.0,295841.0,44659.0,64224.0,421,184,124,150,219996.0,182191.0,113440.0,90101.0,2734.4,PEuk2,0.5002345123433906,PEuk2
216071.0,312543.0,36250.0,53530.0,378,244,160,111,196510.0,170072.0,91673.0,80295.0,2734.4,PEuk2,0.6214758824797956,PEuk2
7713.0,14095.0,1804.0,3744.0,1908,1798,2884,3012,9218.0,9029.0,1637.0,2612.0,2734.4,Syn,0.7499278506592015,Syn
2732.0,12457.0,1349.0,3680.0,1303,1692,2233,3210,6468.0,9233.0,1193.0,1887.0,2734.5,Syn,0.7564137440242799,Syn
10354.0,23151.0,3333.0,5017.0,2237,2267,3816,3789,11537.0,10682.0,1912.0,3274.0,2734.5,Syn,0.7584230458253672,Syn
1556.0,8706.0,262.0,2610.0,619,1254,902,2081,2592.0,5296.0,945.0,1520.0,2734.5,Syn,0.7334938228930358,Syn
2488.0,13564.0,259.0,2686.0,801,1324,1278,2220,3075.0,5345.0,830.0,1414.0,2734.5,Syn,0.7311596298300624,Syn
26665.0,44508.0,13749.0,24163.0,309,192,257,83,36346.0,36948.0,13221.0,20541.0,2734.5,Syn,0.6204599850967115,Syn
37796.0,54298.0,3367.0,6742.0,56,74,184,143,45000.0,38789.0,35901.0,26273.0,2734.5,Syn,0.6028585602950101,Syn
28634.0,43646.0,3168.0,4919.0,7147,7146,9235,8862,23917.0,22611.0,2953.0,4263.0,2734.6,Syn,0.8438326584578915,Syn
44250.0,66083.0,2854.0,4244.0,324,184,0,67,64316.0,61769.0,48355.0,43339.0,2734.7,Syn,0.5731504921716432,Syn
11401.0,15997.0,1009.0,2871.0,3612,4026,4600,4952,11291.0,12415.0,2716.0,2505.0,2734.7,Syn,0.7935524494026819,Syn
47748.0,56718.0,16926.0,25926.0,285,147,700,221,45741.0,42038.0,49893.0,36620.0,2734.8,Syn,0.6049078012247392,Syn
83757.0,96055.0,18262.0,26138.0,143,199,0,61,81672.0,73593.0,82145.0,56702.0,2734.9,Syn,0.5265505255295698,Syn
5475.0,18636.0,518.0,1611.0,1528,1891,2022,2786,5509.0,7487.0,1851.0,2236.0,2734.9,Syn,0.7391370549978975,Syn
45603.0,75117.0,10345.0,15227.0,0,131,62,64,54563.0,49204.0,39031.0,39440.0,2735.0,Syn,0.5665396904689961,Syn
10515.0,29465.0,3843.0,6419.0,2898,3136,4515,4813,12600.0,13523.0,2809.0,2945.0,2735.0,Syn,0.7755524916654429,Syn
5705.0,13688.0,0.0,433.0,496,1129,608,1534,1898.0,4656.0,1331.0,1556.0,2735.1,Syn,0.7126588646093949,Syn
4800.0,19091.0,276.0,1501.0,1912,2638,2110,3221,5161.0,8821.0,141.0,426.0,2735.1,Syn,0.7498366600728658,Syn
8214.0,15172.0,2408.0,3946.0,3110,3244,4856,5013,12214.0,12791.0,465.0,2295.0,2735.1,Syn,0.7949300822899029,Syn
28349.0,43749.0,9612.0,15336.0,263,179,323,207,42686.0,40487.0,27624.0,28331.0,2735.1,Syn,0.6220262236010747,Syn
3658.0,19538.0,350.0,1829.0,1127,1679,1570,2480,4402.0,7174.0,278.0,1630.0,2735.1,Syn,0.7301596543310214,Syn
15657.0,25919.0,2281.0,3800.0,3252,3004,5411,5181,14602.0,13723.0,5313.0,3916.0,2735.1,Syn,0.78688529539177,Syn
5024.0,11427.0,703.0,2876.0,637,1073,965,2220,2455.0,7419.0,2353.0,2457.0,2735.1,Syn,0.7328470831236701,Syn
2107.0,10145.0,667.0,2685.0,1235,1531,2291,3178,7122.0,10727.0,0.0,339.0,2735.1,Syn,0.7575033343878674,Syn
38159.0,69243.0,15557.0,24979.0,243,229,278,136,41977.0,35487.0,24391.0,30061.0,2735.2,Syn,0.5857032490385357,Syn
3029.0,10055.0,1047.0,3478.0,3578,3865,5001,5389,12315.0,12658.0,921.0,1954.0,2735.2,Syn,0.8083856485561599,Syn
303049.0,424106.0,24292.0,37746.0,427,231,402,171,274879.0,237837.0,123618.0,111874.0,2735.3,PEuk2,0.9806672864090048,PEuk2
13402.0,16436.0,3424.0,6300.0,2978,3023,5389,4989,15191.0,14276.0,4389.0,3763.0,2735.3,Syn,0.7928690441413818,Syn
25080.0,40673.0,2205.0,4262.0,5915,5989,8093,8391,19437.0,19862.0,4481.0,4982.0,2735.3,Syn,0.8376357760808097,Syn
733.0,4841.0,746.0,4466.0,687,1459,823,2194,2803.0,7454.0,1141.0,2284.0,2735.4,Syn,0.7409532089238285,Syn
2053.0,11626.0,1196.0,5127.0,940,1631,1334,2531,4493.0,8500.0,176.0,481.0,2735.4,Syn,0.7412163766523491,Syn
12617.0,21382.0,3081.0,6470.0,3683,4015,5515,5750,13754.0,14718.0,1334.0,2503.0,2735.4,Syn,0.8047223189996827,Syn
88034.0,117350.0,4617.0,6216.0,174,186,13,113,77479.0,70627.0,71972.0,61222.0,2735.4,PEuk1,0.505435508818174,PEuk1
14226.0,17064.0,2665.0,4158.0,1937,1914,3134,3139,9084.0,8496.0,2251.0,1640.0,2735.4,Syn,0.7499112587775115,Syn
7688.0,21638.0,3608.0,7036.0,3704,3922,5070,5566,11989.0,12396.0,3552.0,2945.0,2735.5,Syn,0.8012678032091228,Syn
19356.0,39004.0,3139.0,4672.0,4720,4962,5841,6379,15944.0,16603.0,1307.0,4878.0,2735.5,Syn,0.8004047154512324,Syn
9988.0,9830.0,2552.0,5430.0,2557,2665,3803,3765,11719.0,11012.0,1974.0,2055.0,2735.5,Syn,0.773253274481772,Syn
1981.0,11798.0,585.0,3404.0,4827,8706,6359,11492,2639.0,4241.0,104.0,434.0,2735.6,Syn,0.9060263067861476,Syn
59372.0,98955.0,23961.0,37914.0,328,227,137,93,59854.0,54304.0,38445.0,44182.0,2735.7,Syn,0.5336262380346971,Syn
143292.0,207104.0,9425.0,13860.0,542,320,340,165,61073.0,54838.0,45857.0,50587.0,2735.7,PEuk1,0.5989657566497659,PEuk1
58544.0,89363.0,7789.0,10384.0,249,283,10,73,55609.0,52401.0,41886.0,43333.0,2735.7,Syn,0.5423731810483572,Syn
24969.0,23713.0,3433.0,3864.0,3288,3861,5074,5173,12868.0,13640.0,3458.0,2502.0,2735.7,Syn,0.789976877762307,Syn
7007.0,18724.0,861.0,3399.0,2168,2193,3460,3844,10412.0,11083.0,1169.0,2245.0,2735.8,Syn,0.764271699064126,Syn
44242.0,66143.0,7271.0,11579.0,765,325,298,147,45103.0,42490.0,32159.0,31031.0,2735.8,Syn,0.5850871689406136,Syn
4869.0,12556.0,2265.0,5021.0,1830,2111,3913,4508,10801.0,12775.0,1620.0,4826.0,2735.9,Syn,0.7857317320135763,Syn
98139.0,137375.0,37733.0,58609.0,693,252,0,90,90985.0,79678.0,75529.0,60496.0,2735.9,PEuk1,0.5271238507890253,PEuk1
45656.0,81117.0,1831.0,3749.0,270,217,288,108,50708.0,44466.0,47260.0,37050.0,2736.0,Syn,0.5579065798494882,Syn
57455.0,93943.0,17859.0,28557.0,251,205,0,25,63442.0,61071.0,36328.0,50552.0,2736.0,Syn,0.5343550759972914,Syn
50312.0,82550.0,43421.0,72854.0,2945,3102,7315,7238,19791.0,20253.0,6950.0,6590.0,2736.0,Syn,0.7815129047912117,Syn
19656.0,33351.0,1838.0,3642.0,2947,2709,7095,6885,18351.0,17343.0,5950.0,6267.0,2736.0,Syn,0.8135349744059345,Syn
4575.0,11319.0,4490.0,8076.0,1534,1770,2347,2588,5423.0,5359.0,235.0,1665.0,2736.1,Syn,0.7446694902092394,Syn
25774.0,47814.0,2797.0,4990.0,7008,6921,10050,10076,24337.0,24273.0,4507.0,3578.0,2736.1,Syn,0.859908562566448,Syn
2104.0,7745.0,300.0,1757.0,626,1554,848,2110,2689.0,6721.0,328.0,311.0,2736.1,Syn,0.7351772710862746,Syn
3396.0,9473.0,2679.0,3918.0,3745,3799,5082,5348,14754.0,15233.0,3245.0,3841.0,2736.2,Syn,0.8074824725309941,Syn
13232.0,25645.0,2557.0,6041.0,3028,2668,3286,3499,11287.0,11856.0,2254.0,2711.0,2736.2,Syn,0.7488470037232385,Syn
31851.0,50474.0,1352.0,3476.0,411,323,10,52,44429.0,41393.0,34202.0,37677.0,2736.3,Syn,0.6044178825177967,Syn
6913.0,13173.0,2401.0,3962.0,2379,2262,3174,3434,7944.0,8319.0,930.0,1525.0,2736.4,Syn,0.7619071077197416,Syn
27998.0,38980.0,6092.0,8240.0,2089,2079,5759,6083,15337.0,14781.0,4402.0,6038.0,2736.4,Syn,0.7921831380608598,Syn
9623.0,15591.0,2561.0,3996.0,2591,2408,4024,4068,11381.0,10999.0,3292.0,3253.0,2736.5,Syn,0.7733014480867457,Syn
9464.0,26487.0,1287.0,3911.0,5191,5785,6337,6677,15911.0,15985.0,2116.0,2471.0,2736.5,Syn,0.8192873496328078,Syn
10149.0,20660.0,1390.0,3337.0,1884,1861,4552,4974,10958.0,12283.0,1929.0,4310.0,2736.5,Syn,0.7869665566260232,Syn
5648.0,13643.0,5362.0,12239.0,2196,2479,2497,2797,8450.0,9294.0,544.0,1578.0,2736.5,Syn,0.7474859995933806,Syn
4696.0,13201.0,1023.0,3718.0,765,1757,693,1884,1704.0,4581.0,165.0,486.0,2736.5,Syn,0.7239567429877415,Syn
7189.0,17067.0,805.0,2070.0,417,227,269,119,3775.0,6294.0,9592.0,10543.0,2736.6,Syn,0.667407282118576,Syn
21444.0,31650.0,5341.0,9113.0,3735,3876,5566,5754,15013.0,14481.0,650.0,2658.0,2736.7,Syn,0.7948331121557606,Syn
29733.0,48135.0,5245.0,6510.0,4858,4490,6273,6674,18620.0,17898.0,5009.0,4590.0,2736.7,Syn,0.7968196809511077,Syn
58511.0,89593.0,11217.0,15764.0,239,298,232,151,27799.0,23353.0,32612.0,23961.0,2736.7,Syn,0.5574175054472723,Syn
57940.0,82722.0,11919.0,19464.0,566,220,0,2,37823.0,33540.0,27773.0,26623.0,2736.7,Syn,0.5600787332826678,Syn
2351.0,6940.0,1091.0,2651.0,2444,2791,3155,3730,7978.0,8645.0,1301.0,1595.0,2736.7,Syn,0.7759594062079396,Syn
54077.0,95897.0,43226.0,69553.0,2987,2694,6121,6285,16515.0,17787.0,5634.0,7234.0,2736.7,Syn,0.7435976118711569,Syn
39816.0,57799.0,4555.0,9374.0,50,80,313,144,32223.0,28097.0,24824.0,24977.0,2736.8,Syn,0.6023444834857338,Syn
2136.0,6663.0,2665.0,5130.0,2111,2157,2875,2951,7252.0,7866.0,0.0,1256.0,2736.8,Syn,0.7581092495575449,Syn
7344.0,21868.0,1275.0,3361.0,1957,1911,2860,3410,7262.0,8538.0,120.0,553.0,2736.8,Syn,0.7507111657647225,Syn
72388.0,91708.0,12496.0,21498.0,481,211,487,178,72474.0,69559.0,40846.0,48929.0,2736.8,Syn,0.5377473748209144,Syn
3975.0,13501.0,1208.0,3366.0,1809,2606,2517,3454,6416.0,8658.0,1175.0,1709.0,2736.9,Syn,0.7622091488460798,Syn
38689.0,57733.0,12213.0,19709.0,457,255,58,23,39450.0,36729.0,26259.0,27730.0,2736.9,Syn,0.5979946911565879,Syn
4743.0,10842.0,1448.0,3800.0,1592,1989,2967,3286,7820.0,9365.0,208.0,536.0,2736.9,Syn,0.7604097774628904,Syn
128937.0,180623.0,27626.0,40522.0,0,97,96,150,133176.0,114142.0,115223.0,99182.0,2737.0,PEuk1,0.595393506355538,PEuk1
13315.0,26476.0,3415.0,6155.0,1816,1807,5238,5244,13879.0,13016.0,3603.0,4231.0,2737.0,Syn,0.7869361362235752,Syn
8976.0,18557.0,1558.0,3927.0,2859,2608,3809,3937,9884.0,10157.0,1345.0,1941.0,2737.0,Syn,0.7674650058114657,Syn
6573.0,18463.0,1270.0,2876.0,7810,8835,8614,9793,15219.0,15924.0,0.0,2100.0,2737.1,Syn,0.8792478418847731,Syn
3257.0,9532.0,2876.0,7052.0,1866,1999,2666,3013,6854.0,7543.0,738.0,1023.0,2737.1,Syn,0.756533212599202,Syn
60727.0,98675.0,4160.0,6736.0,83,175,0,96,52592.0,46122.0,44642.0,41265.0,2737.2,Syn,0.5298491832632516,Syn
5224.0,9109.0,1230.0,2693.0,2053,1792,3185,3422,9811.0,10080.0,600.0,2229.0,2737.2,Syn,0.7649390813968185,Syn
9169.0,26137.0,482.0,1917.0,3270,4023,4002,5039,10896.0,12580.0,3584.0,3362.0,2737.3,Syn,0.7846711332074678,Syn
2440.0,16155.0,372.0,2288.0,596,1314,586,1878,1748.0,4582.0,293.0,495.0,2737.3,Syn,0.7192321685886478,Syn
19094.0,25135.0,3446.0,4579.0,6165,6448,9374,9329,23987.0,22819.0,4880.0,4271.0,2737.3,Syn,0.8651085308226502,Syn
102741.0,141589.0,17357.0,25527.0,768,379,0,86,42823.0,38734.0,40314.0,31822.0,2737.4,PEuk1,0.5246940759050834,PEuk1
7679.0,20403.0,2392.0,4879.0,2607,3065,3924,4082,12781.0,12750.0,402.0,3503.0,2737.5,Syn,0.7687108060769464,Syn
12254.0,22460.0,2360.0,3590.0,2118,2236,4919,4715,10960.0,9850.0,5050.0,4683.0,2737.5,Syn,0.780470641417033,Syn
5426.0,14531.0,1644.0,3744.0,1824,1767,2812,3279,6867.0,8279.0,1781.0,2947.0,2737.5,Syn,0.7560556310398443,Syn
37832.0,60786.0,10366.0,15126.0,400,159,54,37,41987.0,39868.0,19713.0,32735.0,2737.6,Syn,0.5913784657483354,Syn
75439.0,104057.0,19146.0,26292.0,0,123,149,145,44116.0,39695.0,32360.0,30240.0,2737.6,Syn,0.5301085449858741,Syn
11837.0,23343.0,1562.0,2566.0,2278,2318,3501,3725,9877.0,10089.0,3539.0,3229.0,2737.7,Syn,0.7564804485003895,Syn
10017.0,27034.0,3680.0,7551.0,2512,2456,3697,3881,10616.0,11481.0,1047.0,2053.0,2737.8,Syn,0.7565862287427929,Syn
66289.0,107528.0,2773.0,4878.0,533,258,422,159,70607.0,62436.0,54078.0,53079.0,2737.8,Syn,0.5108671840208824,Syn
5222.0,9693.0,575.0,1821.0,1093,1482,1757,2493,5194.0,7300.0,2000.0,1947.0,2737.9,Syn,0.7421671023366743,Syn
47327.0,74151.0,6371.0,8601.0,188,241,139,92,58731.0,56441.0,30204.0,39963.0,2737.9,Syn,0.5646820356319331,Syn
19063.0,39598.0,4214.0,8875.0,3868,4098,5736,5847,16678.0,17535.0,1023.0,4752.0,2738.0,Syn,0.7880007936048093,Syn
45121.0,80095.0,29164.0,44361.0,192,166,125,70,44704.0,40710.0,23139.0,30924.0,2738.0,Syn,0.5693034507385476,Syn
14025.0,27492.0,2058.0,3391.0,3394,3735,5066,4768,14750.0,14436.0,3143.0,4948.0,2738.0,Syn,0.7766028750804488,Syn
10646.0,22838.0,1433.0,3853.0,4104,3902,5197,5216,12538.0,13095.0,1713.0,2111.0,2738.0,Syn,0.7919926097700041,Syn
7923.0,13712.0,2682.0,4846.0,2591,2908,3793,3482,8900.0,8652.0,2119.0,2456.0,2738.0,Syn,0.7632408230265757,Syn
26708.0,50404.0,2657.0,3962.0,174,93,355,241,32735.0,31893.0,28392.0,25213.0,2738.0,Syn,0.6137564868121965,Syn
17815.0,35348.0,4644.0,8424.0,246,198,0,40,20251.0,21072.0,6169.0,14197.0,2738.1,Syn,0.6350261554894621,Syn
3478.0,10387.0,1737.0,4657.0,1492,1602,2124,2068,6795.0,7242.0,948.0,1647.0,2738.1,Syn,0.7313154600586091,Syn
66043.0,104694.0,14384.0,22886.0,195,161,444,160,58448.0,50017.0,49884.0,46706.0,2738.2,Syn,0.5246622613747455,Syn
13311.0,18492.0,4703.0,8804.0,4741,5182,7024,7002,17820.0,18578.0,2170.0,4629.0,2738.2,Syn,0.8320708741790795,Syn
2269.0,6516.0,1666.0,3783.0,1885,2285,2519,3181,7166.0,8773.0,39.0,3079.0,2738.2,Syn,0.7633655252518456,Syn
64475.0,84484.0,13442.0,19760.0,224,132,0,28,65596.0,60019.0,48516.0,43809.0,2738.3,Syn,0.5475517327168123,Syn
25659.0,38673.0,10299.0,14550.0,521,424,310,158,26741.0,25609.0,19693.0,21042.0,2738.3,Syn,0.6337557767109046,Syn
47938.0,72380.0,6081.0,10451.0,856,554,118,51,50324.0,43963.0,38740.0,33034.0,2738.4,Syn,0.5719777325768306,Syn
4783.0,14446.0,748.0,2943.0,1760,1669,2581,2967,6594.0,7598.0,968.0,1310.0,2738.4,Syn,0.7485470574335936,Syn
6361.0,20461.0,3112.0,7656.0,266,167,139,103,4795.0,5150.0,1552.0,2912.0,2738.4,Syn,0.6637232947619066,Syn
67740.0,101069.0,7975.0,12057.0,151,222,430,150,61561.0,55836.0,54256.0,45998.0,2738.4,Syn,0.5252467101152858,Syn
35587.0,59454.0,4926.0,7405.0,136,84,155,127,46198.0,44372.0,15001.0,30140.0,2738.5,Syn,0.5925731394516901,Syn
24359.0,29521.0,6723.0,10117.0,218,124,633,237,20181.0,19940.0,8834.0,13628.0,2738.5,Syn,0.6499718278954428,Syn
14519.0,35530.0,6255.0,13488.0,4394,4864,5762,6133,15957.0,17353.0,1111.0,3550.0,2738.6,Syn,0.799828689744573,Syn
10556.0,22423.0,2640.0,3911.0,3765,4027,5634,5680,15589.0,16134.0,3373.0,3921.0,2738.6,Syn,0.8015212578814157,Syn
8918.0,22854.0,3069.0,5088.0,2494,1912,3692,3683,12056.0,11071.0,2248.0,3053.0,2738.7,Syn,0.7557067815714118,Syn
110374.0,159743.0,32116.0,49571.0,393,318,84,44,111818.0,97156.0,81460.0,77289.0,2738.7,PEuk1,0.5674407194837644,PEuk1
60529.0,83888.0,13244.0,20218.0,194,131,216,192,52359.0,47001.0,34807.0,38698.0,2738.7,Syn,0.5590445474478072,Syn
7713.0,29757.0,1814.0,4134.0,3087,3777,4210,5234,12167.0,15002.0,1795.0,3201.0,2738.9,Syn,0.7845515781876456,Syn
3288.0,12180.0,1780.0,5339.0,2788,3451,3911,5098,9887.0,12742.0,640.0,1588.0,2738.9,Syn,0.8001800846405674,Syn
37769.0,43430.0,17977.0,26728.0,88,140,421,192,31594.0,28519.0,30517.0,21512.0,2738.9,Syn,0.6290338734704756,Syn
133543.0,192985.0,31076.0,47270.0,490,322,513,203,145755.0,116271.0,49334.0,43102.0,2738.9,PEuk1,0.6034213255250509,PEuk1
9733.0,11579.0,2286.0,3745.0,2373,3106,3618,3835,9942.0,9685.0,320.0,837.0,2738.9,Syn,0.7735210331953849,Syn
56482.0,78841.0,21808.0,31029.0,334,237,0,27,59056.0,52943.0,40972.0,42399.0,2738.9,Syn,0.5620019074848835,Syn
29115.0,54368.0,12371.0,18143.0,148,122,114,74,33754.0,29660.0,26274.0,24798.0,2739.0,Syn,0.6068014497916616,Syn
8570.0,20713.0,2571.0,6396.0,4169,4925,5594,6751,15043.0,18896.0,0.0,1887.0,2739.0,Syn,0.8248269819591739,Syn
233880.0,374865.0,77277.0,119628.0,302,287,0,109,95822.0,85407.0,58505.0,52359.0,2739.1,PEuk2,0.8625023307908839,PEuk2
11302.0,17691.0,4566.0,10002.0,1701,1824,4355,4301,10424.0,10672.0,3700.0,4947.0,2739.1,Syn,0.7767161175407294,Syn
7297.0,15678.0,2015.0,3885.0,2954,3108,4328,4847,13748.0,14454.0,3361.0,2851.0,2739.1,Syn,0.7902726586552005,Syn
15385.0,26243.0,1390.0,2932.0,7059,7417,9830,10190,25274.0,26108.0,3981.0,4823.0,2739.1,Syn,0.8768260058858133,Syn
1574.0,4402.0,1754.0,4352.0,1691,2314,2091,3124,5160.0,7345.0,977.0,1791.0,2739.1,Syn,0.764960099531248,Syn
3357.0,8792.0,1170.0,3466.0,1963,2221,2632,3175,7249.0,8463.0,209.0,2705.0,2739.2,Syn,0.7606008650304809,Syn
5142.0,13999.0,2147.0,5747.0,1365,1366,3339,3450,7870.0,7767.0,2322.0,3152.0,2739.2,Syn,0.7607584450551709,Syn
7758.0,27431.0,2990.0,7460.0,2818,4019,4104,5768,10859.0,16115.0,2026.0,4042.0,2739.2,Syn,0.7988743875782629,Syn
2003.0,11347.0,559.0,2079.0,1128,2277,1514,2886,3854.0,7521.0,0.0,92.0,2739.2,Syn,0.7508225353750461,Syn
1554.0,5038.0,691.0,2314.0,855,1914,1091,2553,2907.0,6546.0,126.0,138.0,2739.2,Syn,0.7500114278026218,Syn
9156.0,14768.0,1520.0,2769.0,438,1542,1120,2403,2247.0,5798.0,2645.0,2407.0,2739.3,Syn,0.7344876598465927,Syn
5391.0,21499.0,787.0,2810.0,1801,2839,3033,4531,6854.0,9946.0,191.0,926.0,2739.3,Syn,0.7779136011242426,Syn
7570.0,16637.0,2998.0,6316.0,3149,3178,4605,4739,11625.0,11954.0,1255.0,1775.0,2739.3,Syn,0.788069507719721,Syn
31741.0,51839.0,7762.0,13261.0,0,17,16,143,36571.0,34530.0,27486.0,24411.0,2739.4,Syn,0.6095836423908491,Syn
12280.0,21488.0,1786.0,5181.0,2862,3052,4472,4361,10683.0,10338.0,941.0,2538.0,2739.4,Syn,0.7746156793703151,Syn
3544.0,7937.0,1328.0,4040.0,2389,2895,3494,3892,9866.0,11484.0,72.0,515.0,2739.4,Syn,0.7780815552359198,Syn
414.0,2475.0,18.0,985.0,143,58,149,94,1912.0,3968.0,13624.0,27606.0,2739.5,Syn,0.6870114561456236,Syn
25320.0,39399.0,4655.0,8064.0,240,136,225,159,30681.0,30901.0,11122.0,24381.0,2739.5,Syn,0.6288687047738636,Syn
6384.0,17290.0,2274.0,3856.0,2669,2672,3213,3109,8280.0,7906.0,577.0,1607.0,2739.5,Syn,0.7499619802544378,Syn
62923.0,110709.0,72580.0,110495.0,2362,2009,5279,5108,15065.0,14054.0,6476.0,5950.0,2739.5,Syn,0.7024688712952363,Syn
10528.0,21254.0,4147.0,8266.0,7795,8795,9592,10473,19116.0,20182.0,2199.0,4054.0,2739.5,Syn,0.8863742839262779,Syn
